timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 06:04:05,BANKNIFTY,31MAR2026,58500,CE,296975,296975,0.0
2026-03-06 06:04:05,BANKNIFTY,31MAR2026,58500,PE,516175,516175,0.0
2026-03-06 06:05:05,BANKNIFTY,31MAR2026,58300,CE,34680,33900,2.3
2026-03-06 06:05:05,BANKNIFTY,31MAR2026,58300,PE,81270,80820,0.56
2026-03-06 06:05:05,BANKNIFTY,31MAR2026,58400,CE,81720,80700,1.26
2026-03-06 06:05:05,BANKNIFTY,31MAR2026,58400,PE,113880,114210,-0.29
2026-03-06 06:05:05,BANKNIFTY,31MAR2026,58500,CE,297635,296975,0.22
2026-03-06 06:05:05,BANKNIFTY,31MAR2026,58500,PE,516715,516175,0.1
2026-03-06 06:06:05,BANKNIFTY,31MAR2026,58300,CE,34680,34680,0.0
2026-03-06 06:06:05,BANKNIFTY,31MAR2026,58300,PE,81270,81270,0.0
2026-03-06 06:06:05,BANKNIFTY,31MAR2026,58400,CE,81720,81720,0.0
2026-03-06 06:06:05,BANKNIFTY,31MAR2026,58400,PE,113880,113880,0.0
2026-03-06 06:06:05,BANKNIFTY,31MAR2026,58500,CE,297635,297635,0.0
2026-03-06 06:06:05,BANKNIFTY,31MAR2026,58500,PE,516715,516715,0.0
2026-03-06 06:07:05,BANKNIFTY,31MAR2026,58300,CE,34680,34680,0.0
2026-03-06 06:07:05,BANKNIFTY,31MAR2026,58300,PE,81270,81270,0.0
2026-03-06 06:07:05,BANKNIFTY,31MAR2026,58400,CE,81720,81720,0.0
2026-03-06 06:07:06,BANKNIFTY,31MAR2026,58400,PE,113880,113880,0.0
2026-03-06 06:07:06,BANKNIFTY,31MAR2026,58500,CE,297635,297635,0.0
2026-03-06 06:07:06,BANKNIFTY,31MAR2026,58500,PE,516715,516715,0.0
2026-03-06 06:08:10,BANKNIFTY,31MAR2026,58300,CE,34860,34680,0.52
2026-03-06 06:08:10,BANKNIFTY,31MAR2026,58300,PE,81600,81270,0.41
2026-03-06 06:08:10,BANKNIFTY,31MAR2026,58400,CE,77400,81720,-5.29
2026-03-06 06:08:10,BANKNIFTY,31MAR2026,58400,PE,111120,113880,-2.42
2026-03-06 06:08:10,BANKNIFTY,31MAR2026,58500,CE,311260,297635,4.58
2026-03-06 06:08:10,BANKNIFTY,31MAR2026,58500,PE,516145,516715,-0.11
2026-03-06 06:09:12,BANKNIFTY,31MAR2026,58300,CE,34860,34860,0.0
2026-03-06 06:09:12,BANKNIFTY,31MAR2026,58300,PE,81600,81600,0.0
2026-03-06 06:09:12,BANKNIFTY,31MAR2026,58400,CE,77400,77400,0.0
2026-03-06 06:09:12,BANKNIFTY,31MAR2026,58400,PE,111120,111120,0.0
2026-03-06 06:09:12,BANKNIFTY,31MAR2026,58500,CE,311260,311260,0.0
2026-03-06 06:09:12,BANKNIFTY,31MAR2026,58500,PE,516145,516145,0.0
2026-03-06 06:10:12,BANKNIFTY,31MAR2026,58300,CE,34860,34860,0.0
2026-03-06 06:10:12,BANKNIFTY,31MAR2026,58300,PE,81600,81600,0.0
2026-03-06 06:10:12,BANKNIFTY,31MAR2026,58400,CE,77400,77400,0.0
2026-03-06 06:10:12,BANKNIFTY,31MAR2026,58400,PE,111120,111120,0.0
2026-03-06 06:10:12,BANKNIFTY,31MAR2026,58500,CE,311260,311260,0.0
2026-03-06 06:10:12,BANKNIFTY,31MAR2026,58500,PE,516145,516145,0.0
2026-03-06 06:11:16,BANKNIFTY,31MAR2026,58300,CE,32430,34860,-6.97
2026-03-06 06:11:16,BANKNIFTY,31MAR2026,58300,PE,80130,81600,-1.8
2026-03-06 06:11:16,BANKNIFTY,31MAR2026,58400,CE,76200,77400,-1.55
2026-03-06 06:11:16,BANKNIFTY,31MAR2026,58400,PE,111570,111120,0.4
2026-03-06 06:11:16,BANKNIFTY,31MAR2026,58500,CE,316150,311260,1.57
2026-03-06 06:11:16,BANKNIFTY,31MAR2026,58500,PE,515875,516145,-0.05
2026-03-06 06:12:18,BANKNIFTY,31MAR2026,58300,CE,32430,32430,0.0
2026-03-06 06:12:18,BANKNIFTY,31MAR2026,58300,PE,80130,80130,0.0
2026-03-06 06:12:18,BANKNIFTY,31MAR2026,58400,CE,76200,76200,0.0
