timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 06:07:49,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:07:49,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:07:49,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:07:49,DRREDDY,31MAR2026,1300,PE,340000,340000,0.0
2026-03-06 06:07:49,DRREDDY,31MAR2026,1400,CE,478750,478750,0.0
2026-03-06 06:07:49,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:08:57,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:08:57,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:08:57,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:08:57,DRREDDY,31MAR2026,1300,PE,340000,340000,0.0
2026-03-06 06:08:57,DRREDDY,31MAR2026,1400,CE,482500,478750,0.78
2026-03-06 06:08:57,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:10:06,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:10:06,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:10:06,DRREDDY,31MAR2026,1300,CE,676250,665000,1.69
2026-03-06 06:10:06,DRREDDY,31MAR2026,1300,PE,345000,340000,1.47
2026-03-06 06:10:06,DRREDDY,31MAR2026,1400,CE,482500,482500,0.0
2026-03-06 06:10:07,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:11:11,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:11:11,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:11:11,DRREDDY,31MAR2026,1300,CE,676875,676250,0.09
2026-03-06 06:11:11,DRREDDY,31MAR2026,1300,PE,345625,345000,0.18
2026-03-06 06:11:11,DRREDDY,31MAR2026,1400,CE,485000,482500,0.52
2026-03-06 06:11:11,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:12:17,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:12:17,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:12:17,DRREDDY,31MAR2026,1300,CE,676875,676875,0.0
2026-03-06 06:12:17,DRREDDY,31MAR2026,1300,PE,345625,345625,0.0
2026-03-06 06:12:17,DRREDDY,31MAR2026,1400,CE,485000,485000,0.0
2026-03-06 06:12:17,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:13:20,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:13:20,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:13:20,DRREDDY,31MAR2026,1300,CE,676875,676875,0.0
2026-03-06 06:13:20,DRREDDY,31MAR2026,1300,PE,345625,345625,0.0
2026-03-06 06:13:20,DRREDDY,31MAR2026,1400,CE,485000,485000,0.0
2026-03-06 06:13:20,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:14:23,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:14:23,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:14:23,DRREDDY,31MAR2026,1300,CE,676875,676875,0.0
2026-03-06 06:14:23,DRREDDY,31MAR2026,1300,PE,342500,345625,-0.9
2026-03-06 06:14:23,DRREDDY,31MAR2026,1400,CE,485000,485000,0.0
2026-03-06 06:14:23,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:15:29,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:15:29,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:15:29,DRREDDY,31MAR2026,1300,CE,676875,676875,0.0
2026-03-06 06:15:29,DRREDDY,31MAR2026,1300,PE,342500,342500,0.0
2026-03-06 06:15:29,DRREDDY,31MAR2026,1400,CE,493125,485000,1.68
2026-03-06 06:15:29,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:16:33,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:16:33,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:16:33,DRREDDY,31MAR2026,1300,CE,677500,676875,0.09
2026-03-06 06:16:33,DRREDDY,31MAR2026,1300,PE,342500,342500,0.0
2026-03-06 06:16:33,DRREDDY,31MAR2026,1400,CE,493125,493125,0.0
