timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 06:17:39,MARUTI,31MAR2026,14400,PE,32600,31900,2.19
2026-03-06 06:17:39,MARUTI,31MAR2026,14600,CE,53950,53550,0.75
2026-03-06 06:17:39,MARUTI,31MAR2026,14600,PE,17500,17500,0.0
2026-03-06 06:18:50,MARUTI,31MAR2026,14200,CE,29850,29850,0.0
2026-03-06 06:18:50,MARUTI,31MAR2026,14200,PE,41600,41600,0.0
2026-03-06 06:18:50,MARUTI,31MAR2026,14400,CE,57300,57300,0.0
2026-03-06 06:18:50,MARUTI,31MAR2026,14400,PE,32600,32600,0.0
2026-03-06 06:18:50,MARUTI,31MAR2026,14600,CE,53950,53950,0.0
2026-03-06 06:18:50,MARUTI,31MAR2026,14600,PE,17350,17500,-0.86
2026-03-06 06:19:54,MARUTI,31MAR2026,14200,CE,29850,29850,0.0
2026-03-06 06:19:54,MARUTI,31MAR2026,14200,PE,41600,41600,0.0
2026-03-06 06:19:54,MARUTI,31MAR2026,14400,CE,55850,57300,-2.53
2026-03-06 06:19:55,MARUTI,31MAR2026,14400,PE,32400,32600,-0.61
2026-03-06 06:19:55,MARUTI,31MAR2026,14600,CE,54150,53950,0.37
2026-03-06 06:19:55,MARUTI,31MAR2026,14600,PE,17350,17350,0.0
2026-03-06 06:21:03,MARUTI,31MAR2026,14200,CE,29600,29850,-0.84
2026-03-06 06:21:03,MARUTI,31MAR2026,14200,PE,41650,41600,0.12
2026-03-06 06:21:03,MARUTI,31MAR2026,14400,CE,55850,55850,0.0
2026-03-06 06:21:03,MARUTI,31MAR2026,14400,PE,32400,32400,0.0
2026-03-06 06:21:03,MARUTI,31MAR2026,14600,CE,54150,54150,0.0
2026-03-06 06:21:03,MARUTI,31MAR2026,14600,PE,17350,17350,0.0
2026-03-06 06:22:09,MARUTI,31MAR2026,14200,CE,29600,29600,0.0
2026-03-06 06:22:09,MARUTI,31MAR2026,14200,PE,41650,41650,0.0
2026-03-06 06:22:09,MARUTI,31MAR2026,14400,CE,55850,55850,0.0
2026-03-06 06:22:09,MARUTI,31MAR2026,14400,PE,32400,32400,0.0
2026-03-06 06:22:09,MARUTI,31MAR2026,14600,CE,54150,54150,0.0
2026-03-06 06:22:09,MARUTI,31MAR2026,14600,PE,17250,17350,-0.58
2026-03-06 06:23:20,MARUTI,31MAR2026,14200,CE,29700,29600,0.34
2026-03-06 06:23:20,MARUTI,31MAR2026,14200,PE,42000,41650,0.84
2026-03-06 06:23:20,MARUTI,31MAR2026,14400,CE,54800,55850,-1.88
2026-03-06 06:23:20,MARUTI,31MAR2026,14400,PE,32950,32400,1.7
2026-03-06 06:23:20,MARUTI,31MAR2026,14600,CE,54800,54150,1.2
2026-03-06 06:23:20,MARUTI,31MAR2026,14600,PE,17250,17250,0.0
2026-03-06 06:24:27,MARUTI,31MAR2026,14200,CE,29700,29700,0.0
2026-03-06 06:24:27,MARUTI,31MAR2026,14200,PE,42000,42000,0.0
2026-03-06 06:24:27,MARUTI,31MAR2026,14400,CE,54800,54800,0.0
2026-03-06 06:24:27,MARUTI,31MAR2026,14400,PE,32950,32950,0.0
2026-03-06 06:24:27,MARUTI,31MAR2026,14600,CE,54800,54800,0.0
2026-03-06 06:24:27,MARUTI,31MAR2026,14600,PE,17200,17250,-0.29
2026-03-06 06:25:35,MARUTI,31MAR2026,14200,CE,29700,29700,0.0
2026-03-06 06:25:35,MARUTI,31MAR2026,14200,PE,42000,42000,0.0
2026-03-06 06:25:35,MARUTI,31MAR2026,14400,CE,54800,54800,0.0
