timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:45:29,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:45:29,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:46:34,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:46:34,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:46:34,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:46:34,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:46:35,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:46:35,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:47:40,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:47:40,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:47:40,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:47:40,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:47:40,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:47:40,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:48:44,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:48:44,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:48:44,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:48:44,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:48:45,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:48:45,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:49:49,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:49:49,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:49:49,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:49:49,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:49:49,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:49:49,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:50:54,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:50:54,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:50:54,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:50:54,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:50:54,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:50:54,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:51:59,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:51:59,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:51:59,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:51:59,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:51:59,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:51:59,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:53:04,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:53:04,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:53:04,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:53:04,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:53:04,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:53:04,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:54:09,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:54:09,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:54:09,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
